#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965140.1_RagTag:640041-639568   -            158 18998at314147        -            607     9e-06   21.3   0.0   1   1   4.6e-08   1.3e-05   20.8   0.0    80   149     3    75     1    81 0.90 -
NW_025965314.1_RagTag:1506334-1507477 -            342 18998at314147        -            607   9.5e-06   21.2   0.0   1   2   1.2e-06   0.00035   16.1   0.0    74   144   104   180    62   191 0.78 -
NW_025965314.1_RagTag:1506334-1507477 -            342 18998at314147        -            607   9.5e-06   21.2   0.0   2   2      0.02       5.8    2.1   0.0   101   146   293   338   202   341 0.62 -
NW_025965364.1_RagTag:5932-5519       -            138 18998at314147        -            607   2.9e-05   19.6   0.0   1   1   1.4e-06   0.00039   15.9   0.0     2   111     7   129     7   133 0.74 -
contig_74271_pilon:107-1204           -            360 18998at314147        -            607   0.00013   17.5   0.2   1   3      0.18        51   -1.0   0.0    16    61    19    65     6    85 0.49 -
contig_74271_pilon:107-1204           -            360 18998at314147        -            607   0.00013   17.5   0.2   2   3   7.7e-06    0.0022   13.4   0.0     7   149   185   253   178   289 0.61 -
contig_74271_pilon:107-1204           -            360 18998at314147        -            607   0.00013   17.5   0.2   3   3      0.15        42   -0.7   0.0    16    60   310   358   300   359 0.72 -
NW_025965175.1_RagTag:939624-940910   -            429 18998at314147        -            607    0.0018   13.7   0.0   1   1   9.1e-06    0.0026   13.2   0.0    80   152    17    97     7   110 0.83 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/18998at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/hmmer_output/rerun_results/18998at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/18998at314147.hmm /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 17:47:41 2023
# [ok]
