#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965287.1_RagTag:853042-851954   -            363 6931at314147         -            780   1.3e-29   99.3  16.0   1   3   3.1e-10   4.4e-08   28.0   0.1    91   198    56   165    36   166 0.90 -
NW_025965287.1_RagTag:853042-851954   -            363 6931at314147         -            780   1.3e-29   99.3  16.0   2   3   1.7e-17   2.5e-15   52.0   2.3     9   123   139   256   138   256 0.95 -
NW_025965287.1_RagTag:853042-851954   -            363 6931at314147         -            780   1.3e-29   99.3  16.0   3   3   5.6e-14     8e-12   40.4   6.9    60   172   241   354   238   363 0.90 -
NW_025965287.1_RagTag:855182-854643   -            180 6931at314147         -            780   7.6e-17   57.0   0.1   1   1   5.9e-19   8.4e-17   56.9   0.1    93   207    47   163    23   180 0.87 -
NW_025965324.1_RagTag:3938940-3938380 -            187 6931at314147         -            780   5.6e-16   54.2   0.2   1   2   2.4e-12   3.3e-10   35.0   0.1    46   165    17   138     6   141 0.73 -
NW_025965324.1_RagTag:3938940-3938380 -            187 6931at314147         -            780   5.6e-16   54.2   0.2   2   2   5.6e-09   7.9e-07   23.9   0.0   275   350    81   162    75   167 0.87 -
NW_025965301.1_RagTag:570707-569203   -            499 6931at314147         -            780   3.9e-15   51.4   0.6   1   1   3.6e-17   5.1e-15   51.0   0.6     5   168    22   189    18   215 0.88 -
NW_025965028.1_RagTag:63265-63801     -            179 6931at314147         -            780   6.1e-13   44.1   4.7   1   2   2.5e-07   3.5e-05   18.5   0.1    93   171    42   118    30   120 0.73 -
NW_025965028.1_RagTag:63265-63801     -            179 6931at314147         -            780   6.1e-13   44.1   4.7   2   2   6.3e-12   8.9e-10   33.6   1.2   238   336    67   168    54   173 0.62 -
contig_74745_pilon:285-1611           -            442 6931at314147         -            780   2.4e-12   42.2  10.4   1   2   0.00013     0.019    9.4   1.7   273   354    57   139    33   144 0.85 -
contig_74745_pilon:285-1611           -            442 6931at314147         -            780   2.4e-12   42.2  10.4   2   2   4.1e-13   5.8e-11   37.6   1.5    37   158   146   264   143   283 0.90 -
NW_025965140.1_RagTag:200207-201166   -            320 6931at314147         -            780   7.6e-12   40.5   1.5   1   2   3.7e-07   5.3e-05   17.9   0.1   130   200    89   159    64   168 0.80 -
NW_025965140.1_RagTag:200207-201166   -            320 6931at314147         -            780   7.6e-12   40.5   1.5   2   2   2.9e-07   4.1e-05   18.2   0.0    43   157   194   287   182   301 0.52 -
NW_025965319.1_RagTag:986038-984140   -            629 6931at314147         -            780   1.3e-11   39.7   0.8   1   2   2.1e-12     3e-10   35.2   0.1    87   199    86   200    80   201 0.92 -
NW_025965319.1_RagTag:986038-984140   -            629 6931at314147         -            780   1.3e-11   39.7   0.8   2   2   0.00021      0.03    8.8   0.1    32   359   172   221   168   234 0.49 -
NW_025965212.1_RagTag:132792-133915   -            287 6931at314147         -            780   1.5e-07   26.3   0.3   1   2   1.1e-09   1.5e-07   26.3   0.3    31   111     7    90     1    98 0.85 -
NW_025965212.1_RagTag:132792-133915   -            287 6931at314147         -            780   1.5e-07   26.3   0.3   2   2      0.96   1.4e+02   -3.3   0.0   614   651   199   233   189   238 0.70 -
NW_025965421.1_RagTag:181780-182473   -            214 6931at314147         -            780     0.011   10.2   3.7   1   1    0.0002     0.029    8.8   3.7   520   715    18   212     7   214 0.66 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/6931at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/hmmer_output/rerun_results/6931at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/6931at314147.hmm /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 17:47:55 2023
# [ok]
