#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965016.1_RagTag:327105-327769   -            169 30309at314147        -            207   3.8e-26   88.3   0.3   1   1   4.8e-28   4.5e-26   88.1   0.3    28   187     2   156     1   164 0.91 -
NW_025965218.1_RagTag:902321-888707   -            159 30309at314147        -            207   2.6e-23   79.1   0.4   1   1   3.4e-25   3.2e-23   78.8   0.4    27   145    24   141    16   153 0.93 -
NW_025965066.1_RagTag:302523-304395   -            146 30309at314147        -            207   2.2e-13   46.6   0.1   1   1   4.2e-14     4e-12   42.5   0.1    80   125    16    61    10   120 0.77 -
NW_025965350.1_RagTag:49702-50037     -            112 30309at314147        -            207   2.4e-13   46.5   0.0   1   1     3e-15   2.8e-13   46.3   0.0    27    92     9    75     2    82 0.90 -
NW_025965256.1_RagTag:1014355-1014951 -            199 30309at314147        -            207   8.9e-12   41.4   0.0   1   1   1.2e-13   1.2e-11   41.0   0.0    28   198     9   177     6   186 0.87 -
contig_28026_pilon:2038-2154          -             39 30309at314147        -            207   3.1e-11   39.6   0.1   1   1   3.3e-13   3.1e-11   39.6   0.1    77   112     2    37     1    39 0.93 -
NW_025965319.1_RagTag:367253-366858   -            132 30309at314147        -            207     1e-10   37.9   0.0   1   1   1.3e-12   1.2e-10   37.7   0.0    24   125    29   129    24   132 0.92 -
NW_025965152.1_RagTag:101619-101485   -             45 30309at314147        -            207     3e-10   36.4   0.0   1   1   3.2e-12     3e-10   36.4   0.0    81   123     1    43     1    45 0.97 -
NW_025965250.1_RagTag:73448-72906     -            181 30309at314147        -            207   1.1e-09   34.5   0.0   1   1   1.6e-11   1.5e-09   34.1   0.0    28   146    13   131     5   146 0.85 -
NW_025965045.1_RagTag:7081-6766       -            102 30309at314147        -            207   1.8e-08   30.6   0.0   1   1   2.5e-10   2.3e-08   30.2   0.0    81   183     1    94     1   100 0.88 -
NW_025965045.1_RagTag:7081-6962       -             40 30309at314147        -            207   2.4e-06   23.7   0.0   1   1   2.6e-08   2.4e-06   23.6   0.0    81   120     1    40     1    40 0.94 -
NW_025965080.1_RagTag:530367-529903   -            127 30309at314147        -            207   4.4e-06   22.8   0.0   1   1   5.3e-08     5e-06   22.6   0.0    94   179    45   126    35   127 0.85 -
NW_025965233.1_RagTag:161149-164412   -            174 30309at314147        -            207   0.00013   17.9   0.0   1   1   2.3e-06   0.00022   17.2   0.0    27    85    14    71     2    79 0.90 -
NW_025965233.1_RagTag:140162-141734   -            141 30309at314147        -            207   0.00028   16.9   0.0   1   1   3.5e-06   0.00033   16.7   0.0    75   187    12   122     5   132 0.84 -
NW_025965315.1_RagTag:3516887-3517861 -            104 30309at314147        -            207    0.0057   12.6   0.0   1   1   6.8e-05    0.0064   12.4   0.0    86   181     1    95     1   100 0.80 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/30309at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/hmmer_output/rerun_results/30309at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/30309at314147.hmm /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 17:47:50 2023
# [ok]
