#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965287.1_RagTag:77543-78792     -            357 3356at314147         -           1013   5.6e-29   96.8   0.0   1   1   1.1e-30   7.5e-29   96.4   0.0   662   768    45   154    31   162 0.89 -
NW_025965066.1_RagTag:88774-90354     -            181 3356at314147         -           1013   2.5e-27   91.4   0.2   1   2   1.1e-08   7.7e-07   23.6   0.0   557   620    21    85    14    91 0.87 -
NW_025965066.1_RagTag:88774-90354     -            181 3356at314147         -           1013   2.5e-27   91.4   0.2   2   2   1.4e-21   9.9e-20   66.2   0.1   659   760    91   181    85   181 0.91 -
NW_025965548.1_RagTag:8831-2086       -            436 3356at314147         -           1013   3.4e-21   71.1   0.1   1   1   7.2e-22   5.1e-20   67.2   0.1   653   785   319   435   305   436 0.87 -
NW_025965222.1_RagTag:194675-192692   -            116 3356at314147         -           1013   2.4e-20   68.3   0.1   1   1     4e-22   2.8e-20   68.0   0.1   721   820     1   100     1   105 0.97 -
NW_025965313.1_RagTag:91187-92660     -            198 3356at314147         -           1013   3.5e-18   61.1   0.1   1   1   6.1e-18   4.3e-16   54.2   0.1   655   763    64   192    45   198 0.69 -
NW_025965233.1_RagTag:123560-122163   -            466 3356at314147         -           1013   4.9e-14   47.4   0.0   1   1   1.1e-15   7.6e-14   46.8   0.0   559   819    13   260     5   274 0.77 -
NW_025965334.1_RagTag:180570-180424   -             49 3356at314147         -           1013   6.2e-14   47.0   0.6   1   1     9e-16   6.3e-14   47.0   0.6   718   764     1    47     1    49 0.93 -
NW_025965321.1_RagTag:4471412-4470762 -            217 3356at314147         -           1013   1.1e-13   46.2   0.0   1   1   1.8e-15   1.3e-13   46.0   0.0   554   753     3   200     1   213 0.81 -
contig_34309_pilon:705-58             -            216 3356at314147         -           1013   1.3e-11   39.3   0.1   1   1   2.4e-13   1.7e-11   39.0   0.1   551   758     7   204     3   212 0.81 -
NW_025965499.1_RagTag:3947-3072       -            292 3356at314147         -           1013   5.6e-11   37.2   0.1   1   1   9.3e-13   6.6e-11   37.0   0.1   555   758     2   196     1   217 0.86 -
NW_025965099.1_RagTag:15123-16034     -            304 3356at314147         -           1013   5.8e-10   33.9   0.2   1   1   9.9e-12     7e-10   33.6   0.2   553   770    27   235    22   273 0.72 -
contig_31429_pilon:300-887            -            196 3356at314147         -           1013     1e-09   33.1   0.1   1   1   1.5e-11   1.1e-09   33.0   0.1   558   752     5   191     1   196 0.77 -
contig_37224_pilon:1729-2460          -            244 3356at314147         -           1013     7e-09   30.3   0.1   1   1   1.1e-10   7.6e-09   30.2   0.1   556   808     2   244     1   244 0.75 -
contig_66008_pilon:1783-2643          -            287 3356at314147         -           1013   1.3e-08   29.5   0.0   1   1   2.1e-10   1.5e-08   29.2   0.0   585   764    14   187     9   232 0.79 -
NW_025965279.1_RagTag:87840-88469     -            210 3356at314147         -           1013   1.9e-08   28.9   0.0   1   1   3.4e-10   2.4e-08   28.5   0.0   662   750    31   116    23   132 0.86 -
NW_025965352.1_RagTag:111207-112713   -            273 3356at314147         -           1013   6.1e-08   27.2   0.0   1   1     1e-09   7.2e-08   27.0   0.0   569   759    52   259    26   271 0.73 -
contig_34501_pilon:2315-1617          -            233 3356at314147         -           1013   1.5e-07   25.9   0.0   1   1   2.6e-09   1.8e-07   25.6   0.0   662   759    32   126    25   154 0.83 -
NW_025965321.1_RagTag:3058981-3059130 -             50 3356at314147         -           1013   1.6e-06   22.5   0.0   1   1   2.4e-08   1.7e-06   22.4   0.0   694   740     2    50     1    50 0.78 -
NW_025965256.1_RagTag:50807-50322     -            106 3356at314147         -           1013   1.8e-06   22.3   0.0   1   1   2.7e-08   1.9e-06   22.2   0.0   642   707    28    93    13   102 0.85 -
contig_83342_pilon:1449-964           -            162 3356at314147         -           1013   0.00016   15.9   0.0   1   1   2.7e-06   0.00019   15.7   0.0   665   792    17   140    11   154 0.82 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/3356at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/hmmer_output/rerun_results/3356at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/3356at314147.hmm /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 17:47:46 2023
# [ok]
