#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965072.1_RagTag:29968-117922    -            265 33954at314147        -            228   1.9e-27   92.6   2.9   1   3   1.1e-07   8.8e-06   21.8   0.1    23    62    10    51     7    54 0.89 -
NW_025965072.1_RagTag:29968-117922    -            265 33954at314147        -            228   1.9e-27   92.6   2.9   2   3       2.8   2.3e+02   -2.5   0.1   129   142    55    68    52    71 0.82 -
NW_025965072.1_RagTag:29968-117922    -            265 33954at314147        -            228   1.9e-27   92.6   2.9   3   3   7.9e-23   6.6e-21   71.2   0.0    48   222    73   265    68   265 0.81 -
contig_5431_pilon:2421-752            -            168 33954at314147        -            228     7e-22   74.4   0.0   1   1   2.7e-23   2.2e-21   72.8   0.0    64   227     2   166     1   167 0.87 -
NW_025965072.1_RagTag:30497-31073     -            138 33954at314147        -            228   2.9e-19   65.8   0.5   1   1   4.3e-21   3.6e-19   65.6   0.5   126   227    25   134    19   135 0.85 -
NW_025965247.1_RagTag:43783-45636     -            191 33954at314147        -            228   7.3e-18   61.3   0.1   1   1   1.1e-19   9.2e-18   61.0   0.1    87   224    32   187    21   190 0.82 -
NW_025965321.1_RagTag:3251503-3254512 -            206 33954at314147        -            228   2.6e-17   59.5   5.5   1   1   3.9e-18   3.2e-16   55.9   5.5    35   225     2   204     1   206 0.80 -
contig_11998_pilon:1321-121           -            250 33954at314147        -            228   4.5e-17   58.7   0.0   1   2   2.3e-13   1.9e-11   40.3   0.0    23   106     2    97     1   103 0.86 -
contig_11998_pilon:1321-121           -            250 33954at314147        -            228   4.5e-17   58.7   0.0   2   2   4.4e-06   0.00037   16.4   0.0   120   175   182   242   161   247 0.77 -
contig_68092_pilon:984-2668           -            284 33954at314147        -            228   1.4e-16   57.0   0.0   1   1   1.4e-17   1.1e-15   54.1   0.0    22   226    42   280    35   282 0.76 -
NW_025965096.1_RagTag:905-2067        -            130 33954at314147        -            228   3.5e-15   52.5   0.0   1   2   4.7e-06   0.00039   16.4   0.0    23    62     2    39     1    42 0.91 -
NW_025965096.1_RagTag:905-2067        -            130 33954at314147        -            228   3.5e-15   52.5   0.0   2   2   1.4e-11   1.2e-09   34.4   0.0   125   176    67   123    46   129 0.82 -
NW_025965183.1_RagTag:84382-82132     -            221 33954at314147        -            228   2.7e-14   49.6   0.4   1   1   4.1e-16   3.4e-14   49.3   0.4    23   184    11   195     3   217 0.83 -
NW_025965412.1_RagTag:89930-87096     -            291 33954at314147        -            228   4.2e-11   39.2   0.2   1   2   1.7e-05    0.0014   14.6   0.1    27    62   111   149    99   158 0.75 -
NW_025965412.1_RagTag:89930-87096     -            291 33954at314147        -            228   4.2e-11   39.2   0.2   2   2   6.1e-08   5.1e-06   22.5   0.0    95   185   163   260   157   279 0.80 -
NW_025965367.1_RagTag:128773-126430   -            360 33954at314147        -            228   3.9e-10   36.0   0.0   1   1   7.3e-11     6e-09   32.1   0.0    23   173   174   360   166   360 0.74 -
NW_025965103.1_RagTag:995047-997171   -            135 33954at314147        -            228   2.9e-07   26.6   0.0   1   1   3.5e-09   2.9e-07   26.6   0.0    87   161    30   112     9   135 0.75 -
NW_025965072.1_RagTag:30858-31067     -             70 33954at314147        -            228   4.2e-07   26.1   0.0   1   1   5.7e-09   4.7e-07   25.9   0.0   173   227    10    68     5    69 0.83 -
NW_025965334.1_RagTag:134254-207475   -            149 33954at314147        -            228   5.3e-07   25.7   3.3   1   2     4e-08   3.3e-06   23.1   0.3    21    62    24    62    21    73 0.90 -
NW_025965334.1_RagTag:134254-207475   -            149 33954at314147        -            228   5.3e-07   25.7   3.3   2   2     0.034       2.8    3.7   0.2   101   146    76   128    68   146 0.66 -
NW_025965163.1_RagTag:43443-47723     -            498 33954at314147        -            228   2.5e-06   23.5   0.1   1   2   4.1e-05    0.0034   13.3   0.1    32    63   212   245   192   250 0.79 -
NW_025965163.1_RagTag:43443-47723     -            498 33954at314147        -            228   2.5e-06   23.5   0.1   2   2    0.0018      0.15    7.9   0.0    94   207   329   452   320   461 0.70 -
NW_025965159.1_RagTag:367427-368262   -            194 33954at314147        -            228   1.2e-05   21.4   0.5   1   2    0.0082      0.69    5.8   0.0    29    64     8    45     1   119 0.78 -
NW_025965159.1_RagTag:367427-368262   -            194 33954at314147        -            228   1.2e-05   21.4   0.5   2   2   3.5e-05    0.0029   13.5   0.1   167   222   131   194   123   194 0.68 -
NW_025965297.1_RagTag:1311606-1312343 -            133 33954at314147        -            228   1.4e-05   21.1   0.0   1   1   2.6e-07   2.2e-05   20.5   0.0    32    63    24    63    14    95 0.83 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/33954at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/hmmer_output/rerun_results/33954at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/33954at314147.hmm /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 17:47:53 2023
# [ok]
