#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
contig_18340_pilon:828-2186           -            453 25809at314147        -            329  4.6e-112  371.2 123.3   1  13   5.6e-15   1.1e-13   47.8   6.6   243   296     3    56     1    57 0.96 -
contig_18340_pilon:828-2186           -            453 25809at314147        -            329  4.6e-112  371.2 123.3   2  13   6.5e-08   1.3e-06   24.6   1.0   256   280    44    68    41    72 0.87 -
contig_18340_pilon:828-2186           -            453 25809at314147        -            329  4.6e-112  371.2 123.3   3  13   6.4e-13   1.3e-11   41.0   3.6   243   283    59    99    58   100 0.93 -
contig_18340_pilon:828-2186           -            453 25809at314147        -            329  4.6e-112  371.2 123.3   4  13   1.6e-13   3.1e-12   43.0   3.5   243   279    87   123    87   128 0.94 -
contig_18340_pilon:828-2186           -            453 25809at314147        -            329  4.6e-112  371.2 123.3   5  13   2.5e-09   5.1e-08   29.2   3.2   248   281   120   153   120   157 0.91 -
contig_18340_pilon:828-2186           -            453 25809at314147        -            329  4.6e-112  371.2 123.3   6  13   1.4e-09   2.8e-08   30.0   2.3   254   281   154   182   150   183 0.88 -
contig_18340_pilon:828-2186           -            453 25809at314147        -            329  4.6e-112  371.2 123.3   7  13   4.7e-15   9.5e-14   48.0   9.4   255   308   183   236   180   237 0.93 -
contig_18340_pilon:828-2186           -            453 25809at314147        -            329  4.6e-112  371.2 123.3   8  13     4e-11     8e-10   35.1   5.1   243   279   227   263   226   268 0.94 -
contig_18340_pilon:828-2186           -            453 25809at314147        -            329  4.6e-112  371.2 123.3   9  13     8e-09   1.6e-07   27.6   2.7   255   282   267   295   263   298 0.88 -
contig_18340_pilon:828-2186           -            453 25809at314147        -            329  4.6e-112  371.2 123.3  10  13   4.7e-09   9.5e-08   28.3   2.6   256   282   296   322   294   326 0.85 -
contig_18340_pilon:828-2186           -            453 25809at314147        -            329  4.6e-112  371.2 123.3  11  13   2.8e-14   5.7e-13   45.5  10.9   256   308   324   376   320   376 0.94 -
contig_18340_pilon:828-2186           -            453 25809at314147        -            329  4.6e-112  371.2 123.3  12  13   5.2e-14     1e-12   44.6  10.5   256   310   352   406   349   406 0.97 -
contig_18340_pilon:828-2186           -            453 25809at314147        -            329  4.6e-112  371.2 123.3  13  13     7e-13   1.4e-11   40.9   3.6   255   298   407   450   403   452 0.91 -
contig_18339_pilon:77-1480            -            468 25809at314147        -            329   4.7e-92  305.4  93.9   1  12   7.3e-10   1.5e-08   31.0   1.9   251   278     5    32     1    34 0.87 -
contig_18339_pilon:77-1480            -            468 25809at314147        -            329   4.7e-92  305.4  93.9   2  12   1.9e-12   3.9e-11   39.5   2.1   246   279    28    61    28    66 0.94 -
contig_18339_pilon:77-1480            -            468 25809at314147        -            329   4.7e-92  305.4  93.9   3  12   2.5e-09   5.1e-08   29.2   1.4   255   281    65    91    62    95 0.88 -
contig_18339_pilon:77-1480            -            468 25809at314147        -            329   4.7e-92  305.4  93.9   4  12   1.8e-10   3.7e-09   33.0   1.6   248   285    86   123    86   128 0.89 -
contig_18339_pilon:77-1480            -            468 25809at314147        -            329   4.7e-92  305.4  93.9   5  12   2.8e-13   5.7e-12   42.2   6.2   253   299   232   278   222   278 0.92 -
contig_18339_pilon:77-1480            -            468 25809at314147        -            329   4.7e-92  305.4  93.9   6  12   1.2e-09   2.4e-08   30.3   1.6   256   284   263   291   260   293 0.92 -
contig_18339_pilon:77-1480            -            468 25809at314147        -            329   4.7e-92  305.4  93.9   7  12   1.3e-16   2.6e-15   53.1   9.0   243   296   278   331   276   332 0.97 -
contig_18339_pilon:77-1480            -            468 25809at314147        -            329   4.7e-92  305.4  93.9   8  12   2.9e-13   5.8e-12   42.2   8.7   256   299   319   362   315   362 0.96 -
contig_18339_pilon:77-1480            -            468 25809at314147        -            329   4.7e-92  305.4  93.9   9  12   4.9e-12   9.8e-11   38.1   7.0   243   279   334   370   334   373 0.96 -
contig_18339_pilon:77-1480            -            468 25809at314147        -            329   4.7e-92  305.4  93.9  10  12   1.3e-12   2.7e-11   40.0   6.4   243   279   362   398   361   400 0.96 -
contig_18339_pilon:77-1480            -            468 25809at314147        -            329   4.7e-92  305.4  93.9  11  12   6.8e-13   1.4e-11   40.9   4.6   243   287   390   434   390   434 0.96 -
contig_18339_pilon:77-1480            -            468 25809at314147        -            329   4.7e-92  305.4  93.9  12  12   7.8e-10   1.6e-08   30.9   3.6   256   292   431   467   427   468 0.84 -
contig_52188_pilon:1550-468           -            361 25809at314147        -            329   2.7e-84  279.9  89.6   1  10   1.2e-17   2.4e-16   56.5   9.0   243   308     3    68     1    68 0.98 -
contig_52188_pilon:1550-468           -            361 25809at314147        -            329   2.7e-84  279.9  89.6   2  10   1.2e-10   2.5e-09   33.5   4.8   243   280    59    96    59   102 0.93 -
contig_52188_pilon:1550-468           -            361 25809at314147        -            329   2.7e-84  279.9  89.6   3  10   2.2e-08   4.4e-07   26.1   1.0   255   279    99   123    95   126 0.91 -
contig_52188_pilon:1550-468           -            361 25809at314147        -            329   2.7e-84  279.9  89.6   4  10     4e-10   8.1e-09   31.8   1.1   248   280   120   152   120   156 0.89 -
contig_52188_pilon:1550-468           -            361 25809at314147        -            329   2.7e-84  279.9  89.6   5  10   4.7e-13   9.4e-12   41.5   6.0   255   299   155   199   151   199 0.96 -
contig_52188_pilon:1550-468           -            361 25809at314147        -            329   2.7e-84  279.9  89.6   6  10   4.6e-09   9.2e-08   28.4   1.8   256   287   184   215   182   216 0.88 -
