#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965188.1_RagTag:479890-480303   -            138 11067at314147        -            859   6.4e-10   34.1   0.0   1   2   1.2e-06   0.00025   15.6   0.0   183   234    10    61     3    97 0.86 -
NW_025965188.1_RagTag:479890-480303   -            138 11067at314147        -            859   6.4e-10   34.1   0.0   2   2   4.3e-07   8.7e-05   17.1   0.0   195   232   101   138    87   138 0.93 -
NW_025965344.1_RagTag:44181-38828     -            169 11067at314147        -            859   3.3e-05   18.5   0.0   1   2    0.0021      0.42    4.9   0.0   195   245    28    78    22    82 0.89 -
NW_025965344.1_RagTag:44181-38828     -            169 11067at314147        -            859   3.3e-05   18.5   0.0   2   2     2e-05    0.0041   11.6   0.0   189   226    86   123    79   139 0.84 -
NW_025965182.1_RagTag:1203823-1203987 -             55 11067at314147        -            859   6.9e-05   17.4   0.1   1   1   3.5e-07   7.1e-05   17.4   0.1    51   103     1    53     1    55 0.91 -
NW_025965163.1_RagTag:39462-30569     -            706 11067at314147        -            859   7.8e-05   17.2   0.0   1   2         7   1.4e+03   -9.1  19.3   622   650   104   132    82   164 0.52 -
NW_025965163.1_RagTag:39462-30569     -            706 11067at314147        -            859   7.8e-05   17.2   0.0   2   2   3.9e-07   7.8e-05   17.2   0.0   190   246   434   490   427   506 0.89 -
NW_025965287.1_RagTag:1600616-1605266 -            433 11067at314147        -            859   0.00035   15.1   0.1   1   1   2.4e-06   0.00048   14.6   0.1   177   240   347   409   320   431 0.88 -
NW_025965352.1_RagTag:111207-112713   -            273 11067at314147        -            859    0.0058   11.0   0.0   1   1   3.9e-05    0.0078   10.6   0.0   194   241     6    53     2    72 0.78 -
NW_025965276.1_RagTag:401981-402454   -            158 11067at314147        -            859      0.01   10.2   0.2   1   2    0.0025       0.5    4.7   0.0   189   220    11    42     4    50 0.85 -
NW_025965276.1_RagTag:401981-402454   -            158 11067at314147        -            859      0.01   10.2   0.2   2   2    0.0047      0.95    3.7   0.1    44   100    60   113    46   121 0.84 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/11067at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/hmmer_output/rerun_results/11067at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/11067at314147.hmm /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 17:47:50 2023
# [ok]
