#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965322.1_RagTag:1301532-1302341 -            270 7621at314147         -            739   4.3e-13   44.5   4.2   1   1   1.2e-14   1.5e-12   42.7   4.1    20   225     8   209     3   234 0.72 -
NW_025965316.1_RagTag:426278-426604   -            109 7621at314147         -            739     1e-07   26.7   1.5   1   1   8.8e-10   1.1e-07   26.6   1.5    22    88     2    65     1    77 0.78 -
NW_025965319.1_RagTag:4368574-4368218 -            119 7621at314147         -            739   6.4e-07   24.1   6.7   1   1   5.7e-09   7.3e-07   23.9   6.7    20   131     2   107     1   118 0.66 -
NW_025965075.1_RagTag:74487-67481     -            353 7621at314147         -            739     4e-06   21.5   4.1   1   1   4.5e-08   5.8e-06   21.0   4.1    19    95    48   131    39   142 0.75 -
NW_025965209.1_RagTag:170211-170495   -             95 7621at314147         -            739   9.7e-06   20.2   0.2   1   1   8.5e-08   1.1e-05   20.1   0.2    22    51    29    58    21    72 0.89 -
contig_4568_pilon:1333-1584           -             84 7621at314147         -            739     6e-05   17.6   2.0   1   1   4.7e-07     6e-05   17.6   2.0    20    67     4    51     1    81 0.85 -
contig_50121_pilon:804-1229           -            142 7621at314147         -            739   0.00019   16.0   7.8   1   1   1.8e-06   0.00023   15.7   7.8    22   160     1   124     1   137 0.85 -
NW_025965118.1_RagTag:431045-433195   -            717 7621at314147         -            739   0.00027   15.4   3.1   1   1   3.3e-06   0.00042   14.8   3.1    22    64     4    44     2    56 0.84 -
NW_025965075.1_RagTag:21988-27231     -            378 7621at314147         -            739   0.00038   15.0   1.5   1   1   5.7e-06   0.00073   14.0   1.5    20    64   323   367   311   374 0.81 -
NW_025965040.1_RagTag:266331-266095   -             79 7621at314147         -            739    0.0013   13.2   0.6   1   1   1.1e-05    0.0014   13.1   0.6    19    66    27    74    17    78 0.80 -
NW_025965040.1_RagTag:265376-265137   -             80 7621at314147         -            739     0.011   10.2   0.6   1   1   8.4e-05     0.011   10.1   0.6    19    63    36    80    18    80 0.79 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/7621at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/hmmer_output/rerun_results/7621at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/7621at314147.hmm /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 17:47:46 2023
# [ok]
