#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965230.1_RagTag:1057622-1056699 -            308 32000at314147        -            227   2.9e-06   23.3   0.5   1   1   3.6e-08   6.4e-06   22.2   0.5    68   146    10    88     6   125 0.92 -
NW_025965317.1_RagTag:2643605-2644525 -            307 32000at314147        -            227   0.00017   17.5   0.6   1   1     2e-06   0.00035   16.5   0.6    68   159    11   102     6   124 0.85 -
NW_025965307.1_RagTag:60810-79015     -            239 32000at314147        -            227   0.00018   17.4   2.1   1   1   1.2e-06   0.00021   17.2   1.4    69   149    12    92     6   127 0.77 -
contig_48637_pilon:1312-407           -            302 32000at314147        -            227   0.00047   16.0   0.9   1   1   5.3e-06   0.00093   15.1   0.6    68   157     7    97     4   121 0.79 -
contig_16391_pilon:1989-1067          -            287 32000at314147        -            227   0.00088   15.2   3.5   1   1     1e-05    0.0018   14.2   3.5    68   173    11   116     5   167 0.85 -
contig_19626_pilon:1313-2228          -            305 32000at314147        -            227    0.0095   11.8   5.6   1   1   9.2e-05     0.016   11.0   5.6    68   171    13   118     3   158 0.85 -
NW_025965313.1_RagTag:66003-66494     -            164 32000at314147        -            227     0.014   11.2   6.7   1   1    0.0001     0.018   10.8   6.7    68   170     7   111     3   159 0.84 -
NW_025965008.1_RagTag:223720-234340   -            293 32000at314147        -            227     0.041    9.7   4.4   1   3   0.00047     0.083    8.7   0.1    69   131     2    63     1    75 0.79 -
NW_025965008.1_RagTag:223720-234340   -            293 32000at314147        -            227     0.041    9.7   4.4   2   3       0.2        35    0.1   0.1    83    98    83    98    74   127 0.79 -
NW_025965008.1_RagTag:223720-234340   -            293 32000at314147        -            227     0.041    9.7   4.4   3   3      0.13        23    0.7   0.1   121   165   202   253   184   280 0.69 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/32000at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/hmmer_output/rerun_results/32000at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/32000at314147.hmm /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 17:47:45 2023
# [ok]
