#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965287.1_RagTag:853042-851954   -            363 9786at314147         -            645   9.9e-22   73.4  20.4   1   4     0.017       2.2    2.8   0.0    16    78    17    84     1    95 0.68 -
NW_025965287.1_RagTag:853042-851954   -            363 9786at314147         -            645   9.9e-22   73.4  20.4   2   4   5.3e-10   6.9e-08   27.6   0.4   112   200    94   181    86   186 0.90 -
NW_025965287.1_RagTag:853042-851954   -            363 9786at314147         -            645   9.9e-22   73.4  20.4   3   4   4.4e-12   5.7e-10   34.5   6.9   308   418   191   302   187   307 0.94 -
NW_025965287.1_RagTag:853042-851954   -            363 9786at314147         -            645   9.9e-22   73.4  20.4   4   4   7.9e-08     1e-05   20.5   0.5   386   454   294   359   290   363 0.64 -
NW_025965324.1_RagTag:3938940-3938380 -            187 9786at314147         -            645   1.8e-16   56.0   5.6   1   3   1.4e-05    0.0018   13.1   0.2    26    79    14    67     5    68 0.91 -
NW_025965324.1_RagTag:3938940-3938380 -            187 9786at314147         -            645   1.8e-16   56.0   5.6   2   3   1.3e-08   1.7e-06   23.0   0.1   363   421    36    95    34    95 0.85 -
NW_025965324.1_RagTag:3938940-3938380 -            187 9786at314147         -            645   1.8e-16   56.0   5.6   3   3   4.5e-12   5.8e-10   34.5   0.1   361   477    58   174    55   182 0.85 -
NW_025965140.1_RagTag:200207-201166   -            320 9786at314147         -            645   1.1e-14   50.0   4.2   1   1   1.3e-10   1.6e-08   29.7   0.4   337   417    67   149    60   157 0.84 -
contig_74745_pilon:285-1611           -            442 9786at314147         -            645   1.9e-13   46.0   9.0   1   3    0.0081         1    3.9   0.0    24    61    38    75    25    81 0.84 -
contig_74745_pilon:285-1611           -            442 9786at314147         -            645   1.9e-13   46.0   9.0   2   3   4.2e-13   5.3e-11   37.9   2.7   309   417    79   181    76   182 0.88 -
contig_74745_pilon:285-1611           -            442 9786at314147         -            645   1.9e-13   46.0   9.0   3   3   6.4e-05    0.0082   10.8   0.3   166   226   171   232   167   290 0.52 -
NW_025965301.1_RagTag:570707-569203   -            499 9786at314147         -            645   8.8e-13   43.8   2.5   1   2   2.1e-09   2.6e-07   25.7   0.8   117   201    34   117     4   127 0.83 -
NW_025965301.1_RagTag:570707-569203   -            499 9786at314147         -            645   8.8e-13   43.8   2.5   2   2   5.3e-07   6.8e-05   17.7   0.0   500   565   128   200   120   222 0.77 -
NW_025965304.1_RagTag:328604-257147   -            569 9786at314147         -            645   2.1e-10   35.9  25.4   1   4   3.8e-07   4.9e-05   18.2   2.5   363   478    45   163    16   187 0.77 -
NW_025965304.1_RagTag:328604-257147   -            569 9786at314147         -            645   2.1e-10   35.9  25.4   2   4   6.6e-06   0.00085   14.1   0.8   110   220   281   395   242   397 0.68 -
NW_025965304.1_RagTag:328604-257147   -            569 9786at314147         -            645   2.1e-10   35.9  25.4   3   4   2.2e-08   2.8e-06   22.3   5.4   112   222   357   470   348   494 0.78 -
NW_025965304.1_RagTag:328604-257147   -            569 9786at314147         -            645   2.1e-10   35.9  25.4   4   4      0.59        76   -2.3   0.2   602   628   540   566   482   567 0.64 -
NW_025965287.1_RagTag:855182-854643   -            180 9786at314147         -            645   4.4e-10   34.9   4.0   1   2     0.032       4.1    1.9   0.1    20    48    15    43     1    52 0.77 -
NW_025965287.1_RagTag:855182-854643   -            180 9786at314147         -            645   4.4e-10   34.9   4.0   2   2   2.7e-11   3.5e-09   31.9   1.3   118   206    65   152    56   170 0.68 -
NW_025965319.1_RagTag:986038-984140   -            629 9786at314147         -            645   1.4e-08   29.9   0.7   1   1   2.4e-10     3e-08   28.8   0.7   128   216   119   209    84   238 0.79 -
NW_025965028.1_RagTag:63265-63801     -            179 9786at314147         -            645   5.5e-08   28.0   5.9   1   2   0.00017     0.022    9.5   0.3   361   399    59    97    53   107 0.89 -
NW_025965028.1_RagTag:63265-63801     -            179 9786at314147         -            645   5.5e-08   28.0   5.9   2   2   9.3e-08   1.2e-05   20.2   2.1   335   402   103   169    98   173 0.89 -
NW_025965212.1_RagTag:132792-133915   -            287 9786at314147         -            645   8.4e-06   20.7   0.5   1   1   1.2e-07   1.5e-05   19.9   0.5   378   452    13    83     1   103 0.57 -
NW_025965230.1_RagTag:745185-767016   -             83 9786at314147         -            645   4.1e-05   18.5   0.5   1   1   3.7e-07   4.7e-05   18.3   0.5    22    77    15    70     6    80 0.88 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/9786at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/hmmer_output/rerun_results/9786at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/9786at314147.hmm /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 17:47:56 2023
# [ok]
