#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965309.1_RagTag:3395110-3394499 -            204 35668at314147        -            158   2.5e-22   75.6   0.0   1   1   2.3e-24   3.3e-22   75.2   0.0    44   142    42   144    18   149 0.82 -
NW_025965177.1_RagTag:240911-240603   -            103 35668at314147        -            158   2.5e-16   56.1   0.1   1   1   1.8e-18   2.6e-16   56.1   0.1    64   122    45   103    14   103 0.93 -
NW_025965284.1_RagTag:358647-360583   -            161 35668at314147        -            158   4.5e-16   55.3   0.4   1   1     4e-18   5.7e-16   55.0   0.4    60   120    97   161    57   161 0.79 -
NW_025965324.1_RagTag:3071511-3072352 -            184 35668at314147        -            158     1e-15   54.2   0.0   1   1   9.8e-18   1.4e-15   53.7   0.0    68   130    85   147    33   168 0.80 -
NW_025965275.1_RagTag:451509-451318   -             64 35668at314147        -            158   1.2e-14   50.6   5.4   1   1   9.2e-17   1.3e-14   50.5   5.4    67   128     3    64     1    64 0.97 -
NW_025965324.1_RagTag:3059154-3059363 -             70 35668at314147        -            158   3.7e-14   49.1   2.8   1   1   2.9e-16   4.1e-14   48.9   2.8    68   127     6    65     2    69 0.95 -
NW_025965228.1_RagTag:17261-16787     -             64 35668at314147        -            158   7.2e-10   35.1  11.9   1   1   1.4e-10     2e-08   30.5  11.9    55   128     2    63     1    64 0.80 -
NW_025965218.1_RagTag:1404150-1401683 -            220 35668at314147        -            158   4.4e-08   29.3   1.5   1   1   4.6e-10   6.4e-08   28.8   1.5    66   141    84   158    64   166 0.83 -
NW_025965266.1_RagTag:217801-219069   -            166 35668at314147        -            158    0.0069   12.4   0.1   1   1   7.1e-05      0.01   11.9   0.1    68   109   125   166   111   166 0.95 -
NW_025965300.1_RagTag:1789607-1791559 -            651 35668at314147        -            158      0.06    9.4   4.3   1   4     0.055       7.8    2.5   0.0   106   123   187   204   178   208 0.81 -
NW_025965300.1_RagTag:1789607-1791559 -            651 35668at314147        -            158      0.06    9.4   4.3   2   4      0.51        72   -0.6   0.0   108   126   369   387   363   400 0.83 -
NW_025965300.1_RagTag:1789607-1791559 -            651 35668at314147        -            158      0.06    9.4   4.3   3   4       1.6   2.3e+02   -2.3   0.1    79   120   430   471   426   481 0.73 -
NW_025965300.1_RagTag:1789607-1791559 -            651 35668at314147        -            158      0.06    9.4   4.3   4   4    0.0065      0.92    5.5   0.2    75   121   525   571   520   586 0.90 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/35668at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/hmmer_output/rerun_results/35668at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/35668at314147.hmm /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 17:47:41 2023
# [ok]
