#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965233.1_RagTag:123560-122163   -            466 10845at314147        -            454   2.7e-09   32.5   0.0   1   1   4.7e-11   4.4e-09   31.8   0.0   199   380    14   173     6   201 0.74 -
contig_31429_pilon:300-887            -            196 10845at314147        -            454   2.8e-09   32.4   0.1   1   1   5.8e-11   5.5e-09   31.5   0.1   200   409     8   191     2   194 0.78 -
NW_025965287.1_RagTag:77543-78792     -            357 10845at314147        -            454   8.9e-09   30.8   0.0   1   1   1.3e-10   1.3e-08   30.3   0.0   322   409    56   138    51   154 0.82 -
NW_025965099.1_RagTag:15123-16034     -            304 10845at314147        -            454   6.7e-07   24.6   0.1   1   1     1e-08   9.4e-07   24.1   0.1   223   381    54   195    33   207 0.78 -
contig_34309_pilon:705-58             -            216 10845at314147        -            454   1.2e-06   23.8   0.0   1   1   1.9e-08   1.7e-06   23.2   0.0   200   381    16   176     7   186 0.73 -
NW_025965499.1_RagTag:3947-3072       -            292 10845at314147        -            454   3.9e-06   22.1   0.2   1   1     1e-07   9.4e-06   20.8   0.2   223   380    27   167     9   171 0.65 -
NW_025965279.1_RagTag:87840-88469     -            210 10845at314147        -            454   6.3e-06   21.4   0.0   1   1   8.3e-08   7.8e-06   21.1   0.0   324   381    44    96    40   131 0.84 -
contig_37224_pilon:1729-2460          -            244 10845at314147        -            454   4.6e-05   18.5   0.0   1   1   7.3e-07   6.9e-05   17.9   0.0   324   408   115   189    95   196 0.73 -
contig_66008_pilon:1783-2643          -            287 10845at314147        -            454   5.2e-05   18.4   0.0   1   1   8.7e-07   8.2e-05   17.7   0.0   323   411   100   178    10   190 0.85 -
contig_34501_pilon:2315-1617          -            233 10845at314147        -            454   9.2e-05   17.5   0.0   1   1   1.4e-06   0.00013   17.0   0.0   324   381    45    97    27   107 0.91 -
NW_025965548.1_RagTag:8831-2086       -            436 10845at314147        -            454   0.00041   15.4   0.0   1   1   9.6e-06    0.0009   14.3   0.0   250   352   264   369   250   377 0.67 -
NW_025965313.1_RagTag:91187-92660     -            198 10845at314147        -            454   0.00083   14.4   0.1   1   1   3.1e-05    0.0029   12.6   0.1   325   358    86   119    82   185 0.82 -
NW_025965321.1_RagTag:4471412-4470762 -            217 10845at314147        -            454    0.0015   13.5   0.0   1   1   2.4e-05    0.0022   13.0   0.0   325   380   124   175   104   194 0.82 -
NW_025965256.1_RagTag:50807-50322     -            106 10845at314147        -            454    0.0041   12.1   0.0   1   1   5.5e-05    0.0052   11.8   0.0   324   356    61    93    50    97 0.90 -
NW_025965072.1_RagTag:103895-102523   -            267 10845at314147        -            454    0.0058   11.6   0.0   1   1   8.6e-05    0.0081   11.1   0.0   363   409   190   235   181   257 0.81 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/10845at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/hmmer_output/rerun_results/10845at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/10845at314147.hmm /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 17:47:54 2023
# [ok]
