#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
contig_25261_pilon:2046-1063          -            328 22801at314147        -            326   1.5e-33  112.9  22.1   1   1     3e-34   1.8e-32  109.3  22.1    12   297     2   314     1   319 0.79 -
NW_025965321.1_RagTag:4467400-4468259 -            265 22801at314147        -            326   2.4e-27   92.5  19.4   1   1   6.2e-29   3.8e-27   91.8  19.4    25   279    16   265     3   265 0.84 -
NW_025965108.1_RagTag:146498-147454   -            319 22801at314147        -            326   1.2e-26   90.1   7.3   1   1     5e-27   3.1e-25   85.5   7.3    66   290    54   300    13   309 0.79 -
NW_025965319.1_RagTag:190357-191175   -            273 22801at314147        -            326     7e-25   84.3  21.1   1   1   2.2e-25   1.4e-23   80.1  21.1    38   286     1   273     1   273 0.82 -
contig_67641_pilon:774-58             -            239 22801at314147        -            326   1.5e-22   76.7  17.0   1   1   3.6e-23   2.2e-21   72.8  17.0    34   242     3   238     1   239 0.76 -
NW_025965230.1_RagTag:352145-351282   -            288 22801at314147        -            326   9.6e-20   67.5  10.4   1   1   1.9e-20   1.1e-18   63.9  10.4    35   294     5   286     2   288 0.83 -
NW_025965295.1_RagTag:980923-980003   -            307 22801at314147        -            326   1.3e-15   53.8  32.1   1   1   4.7e-16   2.9e-14   49.4  32.1    34   290    23   295    16   306 0.82 -
NW_025965322.1_RagTag:1960872-1959480 -            250 22801at314147        -            326   4.8e-15   52.0  11.6   1   2   1.4e-15   8.6e-14   47.9   4.3    16   132    25   143    11   147 0.85 -
NW_025965322.1_RagTag:1960872-1959480 -            250 22801at314147        -            326   4.8e-15   52.0  11.6   2   2    0.0028      0.17    7.5   0.7   236   297   161   236   156   248 0.71 -
NW_025965314.1_RagTag:122427-124252   -            303 22801at314147        -            326   2.2e-13   46.6  26.4   1   1   3.5e-14   2.1e-12   43.3  26.4    29   295    11   297     6   301 0.76 -
NW_025965421.1_RagTag:181780-182473   -            214 22801at314147        -            326   1.3e-09   34.1   8.6   1   2   3.4e-05    0.0021   13.8   0.6    95   133    16    54     9    99 0.90 -
NW_025965421.1_RagTag:181780-182473   -            214 22801at314147        -            326   1.3e-09   34.1   8.6   2   2   3.4e-08   2.1e-06   23.6   2.1   222   293   145   211   140   214 0.80 -
NW_025965161.1_RagTag:422258-421552   -            235 22801at314147        -            326   6.7e-09   31.8  13.9   1   1   1.3e-09   8.2e-08   28.2  13.9    36   204    42   230    35   235 0.70 -
NW_025965278.1_RagTag:275474-274923   -            184 22801at314147        -            326   1.7e-08   30.5   3.1   1   1   3.8e-10   2.3e-08   30.1   3.1   137   295    26   181    17   184 0.68 -
NW_025965277.1_RagTag:1826609-1826334 -             92 22801at314147        -            326   2.2e-07   26.8   5.1   1   1   3.9e-09   2.4e-07   26.7   5.1    38   129     1    92     1    92 0.94 -
NW_025965307.1_RagTag:989382-990869   -            496 22801at314147        -            326   8.2e-07   25.0   7.6   1   3   1.3e-08   8.2e-07   25.0   7.6    33   137    18   119     5   126 0.80 -
NW_025965307.1_RagTag:989382-990869   -            496 22801at314147        -            326   8.2e-07   25.0   7.6   2   3       3.3     2e+02   -2.6   0.0   187   205   181   199   174   207 0.82 -
NW_025965307.1_RagTag:989382-990869   -            496 22801at314147        -            326   8.2e-07   25.0   7.6   3   3     0.025       1.5    4.4   2.0   215   247   430   461   418   496 0.69 -
NW_025965323.1_RagTag:1326522-1325617 -            302 22801at314147        -            326   1.9e-05   20.5  18.2   1   3   7.4e-07   4.5e-05   19.2   8.8    46   148     6   108     2   117 0.83 -
NW_025965323.1_RagTag:1326522-1325617 -            302 22801at314147        -            326   1.9e-05   20.5  18.2   2   3       1.8   1.1e+02   -1.8   0.2    98   123   158   183   141   195 0.51 -
NW_025965323.1_RagTag:1326522-1325617 -            302 22801at314147        -            326   1.9e-05   20.5  18.2   3   3    0.0027      0.17    7.5   0.1   219   247   215   243   204   294 0.77 -
contig_26960_pilon:499-1396           -            299 22801at314147        -            326   8.4e-05   18.4   2.4   1   3   1.4e-06   8.4e-05   18.4   2.4    30   139    20   129    16   149 0.88 -
contig_26960_pilon:499-1396           -            299 22801at314147        -            326   8.4e-05   18.4   2.4   2   3       4.4   2.7e+02   -3.0   0.3   185   217   198   232   194   255 0.53 -
contig_26960_pilon:499-1396           -            299 22801at314147        -            326   8.4e-05   18.4   2.4   3   3       2.4   1.5e+02   -2.2   0.0   274   292   277   295   269   298 0.77 -
NW_025965148.1_RagTag:252155-251081   -            358 22801at314147        -            326   0.00016   17.4  17.7   1   2   7.5e-05    0.0046   12.6  13.9    13   135    24   149    19   195 0.77 -
NW_025965148.1_RagTag:252155-251081   -            358 22801at314147        -            326   0.00016   17.4  17.7   2   2      0.11       6.5    2.3   0.1   225   243   314   332   288   345 0.74 -
contig_44821_pilon:580-29             -            184 22801at314147        -            326   0.00033   16.4   8.7   1   1     7e-06   0.00043   16.0   8.7    30   143    20   133    13   147 0.81 -
contig_11065_pilon:1196-711           -            162 22801at314147        -            326   0.00035   16.3   9.3   1   1   7.3e-06   0.00045   16.0   9.3    35   144    24   133    19   143 0.86 -
NW_025965320.1_RagTag:848571-847992   -            167 22801at314147        -            326     0.004   12.8   7.8   1   1   8.3e-05    0.0051   12.5   7.8    34   139    23   128    18   151 0.79 -
NW_025965343.1_RagTag:72705-71873     -            218 22801at314147        -            326    0.0043   12.7  16.7   1   3    0.0024      0.15    7.7   0.1    44    81     2    38     1    50 0.78 -
NW_025965343.1_RagTag:72705-71873     -            218 22801at314147        -            326    0.0043   12.7  16.7   2   3       6.1   3.8e+02   -3.5   4.9   129   147    72    90    42   147 0.69 -
NW_025965343.1_RagTag:72705-71873     -            218 22801at314147        -            326    0.0043   12.7  16.7   3   3   0.00029     0.018   10.7   6.5   245   291   142   188   110   206 0.62 -
contig_11065_pilon:1208-299           -            298 22801at314147        -            326    0.0054   12.4  13.8   1   1   0.00035     0.021   10.4  13.8    34   144    27   137    21   286 0.84 -
NW_025965182.1_RagTag:1858957-1883835 -            159 22801at314147        -            326     0.006   12.3   8.4   1   1   0.00012    0.0073   12.0   8.4    33   141    27   135    21   151 0.80 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/22801at314147.hmm
# Target file:     /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/hmmer_output/rerun_results/22801at314147.out --cpu 1 /home/bgerda/guppy_SUP/busco_downloads/lineages/glires_odb10/hmms/22801at314147.hmm /home/bgerda/guppy_SUP/busco_results_flye/run_glires_odb10/metaeuk_output/rerun_results/ragtag.scaffold.fasta.modified.fas 
# Current dir:     /home/bgerda/guppy_SUP
# Date:            Sun May 21 17:47:50 2023
# [ok]
