#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NW_025965108.1_RagTag:146498-147454   -            319 26835at314147        -            314   1.2e-33  113.2   7.6   1   1   8.7e-35   2.5e-33  112.1   7.6    10   268    16   302     9   317 0.78 -
NW_025965319.1_RagTag:190357-191175   -            273 26835at314147        -            314   8.4e-30  100.5  16.0   1   1   4.7e-31   1.4e-29   99.8  16.0    15   239     1   234     1   273 0.85 -
NW_025965322.1_RagTag:1960872-1959480 -            250 26835at314147        -            314   2.4e-27   92.4   7.5   1   2   3.1e-24   8.9e-23   77.4   4.7     9   142    44   178    37   188 0.89 -
NW_025965322.1_RagTag:1960872-1959480 -            250 26835at314147        -            314   2.4e-27   92.4   7.5   2   2   1.9e-05   0.00056   15.7   0.0   244   281   207   244   198   248 0.89 -
NW_025965321.1_RagTag:4467400-4468259 -            265 26835at314147        -            314   1.4e-23   80.1  20.1   1   1   8.7e-25   2.5e-23   79.2  20.1     9   233    23   230    15   245 0.88 -
contig_25261_pilon:2046-1063          -            328 26835at314147        -            314   1.9e-23   79.6  20.6   1   1   4.3e-24   1.2e-22   77.0  20.6    12   281    29   322    15   328 0.75 -
contig_67641_pilon:774-58             -            239 26835at314147        -            314   4.8e-22   75.0  19.5   1   1   1.6e-22   4.7e-21   71.8  19.5    10   233     2   238     1   239 0.80 -
NW_025965314.1_RagTag:122427-124252   -            303 26835at314147        -            314   3.5e-21   72.2  21.1   1   1   1.7e-22   4.8e-21   71.7  21.1     8   266    13   292     8   302 0.78 -
NW_025965295.1_RagTag:980923-980003   -            307 26835at314147        -            314   8.3e-21   71.0  26.8   1   1   4.3e-22   1.2e-20   70.4  26.8     7   276    19   305    13   307 0.75 -
NW_025965230.1_RagTag:352145-351282   -            288 26835at314147        -            314   9.9e-21   70.7  12.0   1   1   5.6e-22   1.6e-20   70.0  12.0    13   262     6   278     2   287 0.74 -
NW_025965323.1_RagTag:1326522-1325617 -            302 26835at314147        -            314   2.7e-14   49.6  17.4   1   1   2.4e-15   6.9e-14   48.2  17.4    22   284     5   294     2   300 0.70 -
NW_025965256.1_RagTag:853566-854828   -            421 26835at314147        -            314   5.3e-13   45.3  20.0   1   2   2.9e-12   8.4e-11   38.1  12.5    10   191     3   198     1   219 0.79 -
NW_025965256.1_RagTag:853566-854828   -            421 26835at314147        -            314   5.3e-13   45.3  20.0   2   2   0.00051     0.015   11.0   0.8   205   275   244   324   229   345 0.66 -
