#                                                                                             --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                         accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                 ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
contig_18340_pilon:828-2186           -            453 20670at314147        -            355  6.2e-117  387.0 220.9   1   9   2.4e-16     5e-15   51.8  16.1     4    99     1    94     1    97 0.97 -
contig_18340_pilon:828-2186           -            453 20670at314147        -            355  6.2e-117  387.0 220.9   2   9   1.2e-18   2.5e-17   59.3  20.8     3   108    56   159    54   165 0.93 -
contig_18340_pilon:828-2186           -            453 20670at314147        -            355  6.2e-117  387.0 220.9   3   9     7e-17   1.5e-15   53.5  19.5     3   101    84   180    84   187 0.95 -
contig_18340_pilon:828-2186           -            453 20670at314147        -            355  6.2e-117  387.0 220.9   4   9   3.8e-17   8.1e-16   54.3  15.5     3    99   140   234   140   237 0.97 -
contig_18340_pilon:828-2186           -            453 20670at314147        -            355  6.2e-117  387.0 220.9   5   9   4.5e-18   9.6e-17   57.4  18.7     3   112   168   275   168   279 0.93 -
contig_18340_pilon:828-2186           -            453 20670at314147        -            355  6.2e-117  387.0 220.9   6   9   9.2e-19   1.9e-17   59.7  17.4     3    99   224   318   224   322 0.97 -
contig_18340_pilon:828-2186           -            453 20670at314147        -            355  6.2e-117  387.0 220.9   7   9   1.1e-18   2.2e-17   59.5  19.5     3   100   280   375   278   381 0.96 -
contig_18340_pilon:828-2186           -            453 20670at314147        -            355  6.2e-117  387.0 220.9   8   9   1.4e-18     3e-17   59.0  17.3     3    99   308   402   308   403 0.97 -
contig_18340_pilon:828-2186           -            453 20670at314147        -            355  6.2e-117  387.0 220.9   9   9     5e-14   1.1e-12   44.1  12.0     3    88   364   447   363   452 0.94 -
contig_18339_pilon:77-1480            -            468 20670at314147        -            355   6.8e-63  209.2 113.6   1   6   7.7e-17   1.6e-15   53.3  12.4    10    99     1    88     1    92 0.96 -
